episode,step,total_steps,reward,action_0,action_1,value,logprob,agent_id,done
0,616,616,0.49827576,0.0364513,-1.6119592,[0.00133803],[-3.199163],0,False
0,616,616,0.3215027,1.96976,-0.3372472,[0.02110753],[-3.7364807],1,False
0,616,616,0.28198242,0.9473462,0.71259725,[0.0104246],[-2.4563046],2,False
0,616,616,0.45532227,-0.3779236,-0.37443113,[0.00820467],[-2.0198395],3,False
0,616,616,3.4045105,0.9518107,0.23043653,[-0.00047621],[-2.2560816],4,False
0,616,616,0.36437988,0.6463014,0.7006481,[0.00178751],[-2.2271104],5,False
0,616,616,0.31089783,-1.3273296,-0.4840077,[0.00303545],[-2.9334662],6,False
0,616,616,-2.5798874,-1.6435381,1.8558366,[0.00909345],[-4.908862],7,False
0,616,616,0.32932281,-1.1315309,1.8669189,[0.01261934],[-4.1607885],8,False
0,616,616,0.3996277,0.09121968,0.33702666,[0.002998],[-1.8781803],9,False
0,616,616,0.30282974,0.62496895,-0.36510387,[-0.00672133],[-2.0830493],10,False
0,616,616,2.74387,0.64263636,-0.60604125,[0.00410169],[-2.2286396],11,False
0,617,617,0.5030441,-0.1423611,-0.14402837,[0.01200353],[-1.8745124],0,False
0,617,617,0.32943726,0.38126513,-0.59604144,[0.00110043],[-2.1065505],1,False
0,617,617,0.27877808,1.3455634,-0.34653622,[0.00492742],[-2.731778],2,False
0,617,617,0.44685364,-1.5018272,0.13694617,[0.01734498],[-3.0518913],3,False
0,617,617,3.4116821,-0.85978585,-0.6889508,[-0.00025483],[-2.5452142],4,False
0,617,617,0.36247253,0.47914645,1.0971539,[0.00052234],[-2.4688988],5,False
0,617,617,0.30311584,0.8633293,-0.32496685,[0.01585079],[-2.232795],6,False
0,617,617,-2.5838165,0.07942178,-0.64388764,[0.02799019],[-2.0868497],7,False
0,617,617,0.32665253,-0.44629204,-0.12477523,[0.02127692],[-1.9821973],8,False
0,617,617,0.410614,-0.6338127,-0.7109069,[0.01191935],[-2.3583927],9,False
0,617,617,0.31075478,-0.20530695,-0.88745964,[-0.00300007],[-2.3223815],10,False
0,617,617,2.749859,1.5752101,-0.5456021,[0.00315264],[-3.1649208],11,False
0,618,618,0.49415588,-1.7621795,1.3193728,[0.01397214],[-4.337327],0,False
0,618,618,0.3224182,-1.2979565,0.91500723,[0.00928187],[-3.1286697],1,False
0,618,618,0.28556824,-0.6887513,1.225159,[0.00442408],[-2.8397894],2,False
0,618,618,0.43823242,-0.3965669,-0.13948521,[0.02705135],[-1.9587227],3,False
0,618,618,-1.8429719,-0.29526892,-1.4113042,[0.00642616],[-2.9708786],4,False
0,618,618,0.36987305,0.405859,-0.450143,[0.00090018],[-2.027977],5,False
0,618,618,0.29533386,0.8328516,0.5593272,[0.0010533],[-2.269603],6,False
0,618,618,2.6727068,1.4218556,-0.5600267,[0.0073402],[-2.9537544],7,False
0,618,618,0.33390045,-0.58480835,0.5494574,[0.01086888],[-2.1648233],8,False
0,618,618,0.4181671,-0.23955122,-0.68401295,[0.02122571],[-2.1456206],9,False
0,618,618,0.30377388,-0.37551737,0.21133907,[0.01460325],[-1.9467831],10,False
0,618,618,2.74099,-0.15829207,-0.8783845,[0.00196621],[-2.3063555],11,False
0,619,619,0.4895401,-0.31558913,-0.8861663,[0.02679875],[-2.339776],0,False
0,619,619,0.3187561,1.595189,-2.0817428,[0.0266712],[-5.2942233],1,False
0,619,619,0.28327942,-0.98939854,0.46446276,[0.02395943],[-2.4779499],2,False
0,619,619,0.43296814,0.8524866,-1.2780889,[0.01770416],[-3.0238388],3,False
0,619,619,-1.8516694,-1.7428617,-0.6045626,[0.00352649],[-3.677917],4,False
0,619,619,0.37391663,0.60659784,0.13504398,[0.0011556],[-1.9930134],5,False
0,619,619,0.29167175,0.29260948,-2.003435,[0.00120296],[-3.9422874],6,False
0,619,619,2.664696,-1.9498801,0.13671091,[-0.01211312],[-3.8742967],7,False
0,619,619,0.33172607,1.6505945,-0.33913645,[0.01272444],[-3.1847818],8,False
0,619,619,0.41046143,1.6985799,-1.1035573,[0.0155549],[-3.8580663],9,False
0,619,619,0.30031204,-1.7228711,-1.4746065,[0.01685041],[-4.579592],10,False
0,619,619,-2.5191765,-0.34463835,-0.3730216,[0.00752787],[-2.005446],11,False
0,620,620,0.4970169,-0.090145856,1.192854,[0.01629761],[-2.4991555],0,False
0,620,620,0.32539368,-0.9215891,0.38957623,[0.00111289],[-2.3844268],1,False
0,620,620,0.2947235,0.47341216,1.6726272,[0.02808538],[-3.258312],2,False
0,620,620,0.4245758,-2.030027,-0.053062253,[0.00329939],[-4.0255175],3,False
0,620,620,-1.8606721,-1.1430444,-0.9845941,[0.00804478],[-3.0990381],4,False
0,620,620,0.36575317,0.98377794,0.657266,[0.00060388],[-2.4490628],5,False
0,620,620,0.29830933,0.3178457,1.2021943,[0.00737811],[-2.5231044],6,False
0,620,620,-2.5938873,0.057882473,-0.1238407,[0.02786585],[-1.851285],7,False
0,620,620,0.3384781,1.2839122,0.6565956,[-0.00484486],[-2.7718704],8,False
0,620,620,0.4014206,1.1240246,-0.3122333,[0.00158315],[-2.4664798],9,False
0,620,620,0.30711174,-0.39621955,-0.3170177,[0.02706349],[-2.0111523],10,False
0,620,620,-2.5289612,0.39346993,-1.1401752,[0.00844774],[-2.6075892],11,False
0,621,621,0.493927,0.22735105,2.0520098,[0.01328241],[-3.8839664],0,False
0,621,621,0.32302856,1.6557834,1.5298206,[0.02515939],[-4.234069],1,False
0,621,621,0.30723572,-0.11646741,0.26025987,[0.00846858],[-1.8745091],2,False
0,621,621,0.41496277,0.40191606,-0.55638343,[0.02715954],[-2.0814242],3,False
0,621,621,-1.8695985,-0.9873633,1.3041526,[0.00805608],[-3.157013],4,False
0,621,621,0.36201477,1.1704366,1.6992242,[-0.00011587],[-3.8309772],5,False
0,621,621,0.29579163,0.5178192,-1.1029077,[0.00703098],[-2.59972],6,False
0,621,621,2.6501238,-1.0501736,1.2013639,[0.00813721],[-3.090798],7,False
0,621,621,0.33477783,0.42765963,-0.4841398,[-0.00493237],[-2.0519683],8,False
0,621,621,0.39218903,1.3595796,-1.591418,[0.00160999],[-4.008882],9,False
0,621,621,0.3000641,-1.3886914,-1.1382099,[0.01720797],[-3.5988288],10,False
0,621,621,2.711407,-0.39786583,1.8795537,[0.00312954],[-3.6308765],11,False
0,622,622,0.50395966,0.63953197,-0.20246412,[0.00944482],[-2.0379817],0,False
0,622,622,0.33424377,-0.7910154,-1.2895437,[0.00103017],[-3.102169],1,False
0,622,622,0.31967163,-0.66482174,0.14313012,[0.01632437],[-2.1029718],2,False
0,622,622,0.40641785,0.74498266,-0.5131719,[0.00779132],[-2.2357483],3,False
0,622,622,-1.8739473,-2.2389529,1.0394199,[0.00785362],[-4.9484816],4,False
0,622,622,0.36720276,-1.3862575,1.231826,[-0.00035508],[-3.5704634],5,False
0,622,622,0.3024292,0.43269682,-0.16779886,[0.00481162],[-1.93699],6,False
0,622,622,-2.6037292,0.09844795,1.1791054,[0.0278845],[-2.4641771],7,False
0,622,622,0.33988953,-0.22328901,0.9227318,[-6.210804e-05],[-2.2533143],8,False
0,622,622,0.3830719,1.9385843,-1.0475937,[0.00163834],[-4.1856594],9,False
0,622,622,0.29206276,0.15868889,-1.7553097,[0.02701347],[-3.520129],10,False
0,622,622,-2.5435715,1.9675678,0.34352833,[0.00872673],[-3.7186933],11,False
0,623,623,0.5101013,-0.75359464,0.29617563,[0.00491522],[-2.1959925],0,False
0,623,623,0.34217834,1.3844774,-1.585295,[0.02320046],[-4.076206],1,False
0,623,623,0.32798767,-0.024288453,1.2586373,[0.02353839],[-2.562746],2,False
0,623,623,0.39718628,0.63999796,-0.81066066,[0.00451067],[-2.3852692],3,False
0,623,623,-1.862732,-1.4107156,-0.17860998,[0.00802496],[-2.9329827],4,False
0,623,623,0.3731537,2.2410257,-0.37882876,[0.00791097],[-4.345654],5,False
0,623,623,0.29533386,0.49415278,-2.7002532,[0.00596755],[-5.734565],6,False
0,623,623,2.6575243,0.27848065,0.23829915,[0.00685298],[-1.8783467],7,False
0,623,623,0.33668518,0.25615352,-1.1266247,[0.0080599],[-2.5719976],8,False
0,623,623,0.37403107,-0.4890889,1.0925548,[0.00167245],[-2.5344274],9,False
0,623,623,0.2840805,0.006748516,1.1649696,[0.00785986],[-2.4464784],10,False
0,623,623,2.7174342,-0.04633586,-0.4168838,[0.00197219],[-1.9471669],11,False
0,624,624,0.50109863,1.0890568,0.6302375,[0.02222122],[-2.5451765],0,False
0,624,624,0.33485413,-0.1587306,0.6183348,[0.00108493],[-2.021345],1,False
0,624,624,0.32783508,0.7741321,1.346136,[0.01484886],[-2.958424],2,False
0,624,624,0.3879547,1.3532784,0.3836872,[0.00560607],[-2.739388],3,False
0,624,624,-1.8549501,-0.17735408,0.51099527,[0.0080365],[-1.9631772],4,False
0,624,624,0.3816986,1.891141,0.022263158,[-0.0003902],[-3.5274227],5,False
0,624,624,0.287323,0.69884825,-0.040792502,[0.00524927],[-2.0469236],6,False
0,624,624,2.6658022,-2.0475214,0.81251174,[0.00265933],[-4.3519597],7,False
0,624,624,0.34294128,1.5305071,0.2572136,[0.00159479],[-2.9390392],8,False
0,624,624,0.3696823,-0.50944054,-0.017023787,[0.01925814],[-1.9996896],9,False
0,624,624,0.2808094,0.54711175,-1.8843193,[0.01096651],[-3.8483768],10,False
0,624,624,-2.5252037,0.9755849,-0.12493041,[0.00687413],[-2.2748907],11,False
0,625,625,0.5006027,-0.45857236,0.13916372,[0.00135473],[-1.9772581],0,False
0,625,625,0.3312683,0.019205574,-0.8202603,[0.01471506],[-2.214834],1,False
0,625,625,0.33958435,0.064526364,0.040446505,[0.00612869],[-1.8379519],2,False
0,625,625,0.38345337,1.4089644,1.2037739,[0.00189362],[-3.4175234],3,False
0,625,625,-1.8583833,-1.3922476,0.042003296,[0.00371074],[-2.8817682],4,False
0,625,625,0.37124634,1.0700362,-1.6817741,[-0.00024241],[-3.8662796],5,False
0,625,625,0.27938843,-1.8641264,-0.08881906,[0.00264909],[-3.6825829],6,False
0,625,625,-2.5842743,-0.016013034,-0.6428655,[0.02799071],[-2.0934432],7,False
0,625,625,0.33592224,0.08425428,-0.15553123,[-0.00485147],[-1.8624209],8,False
0,625,625,0.37635803,1.3966666,1.4816351,[0.01957824],[-3.7602358],9,False
0,625,625,0.28764725,1.2228255,1.0468988,[-0.00111872],[-2.995667],10,False
0,625,625,2.7162135,-0.39207506,1.7030026,[0.00211834],[-3.2768695],11,False
0,626,626,0.5056,-0.32184458,0.6583457,[0.01788334],[-2.0947118],0,False
0,626,626,0.33798218,-1.1758803,-1.0593985,[0.012881],[-3.2048514],1,False
0,626,626,0.3478241,-1.6812123,-2.4060893,[0.01342481],[-6.363728],2,False
0,626,626,0.39382935,0.68886,0.36885014,[0.00183622],[-2.0878322],3,False
0,626,626,-1.8511354,2.3332882,0.71532446,[0.0080275],[-4.661799],4,False
0,626,626,0.35865784,-0.13432345,-0.52492,[-9.607896e-05],[-2.030695],5,False
0,626,626,0.27145386,-1.4799773,1.2157234,[0.01596588],[-3.7029324],6,False
0,626,626,-2.5772552,0.95025563,-0.34753323,[0.00930133],[-2.3183248],7,False
0,626,626,0.32951355,-0.3147761,-0.39702088,[0.00364802],[-2.016555],8,False
0,626,626,0.37345886,-0.17081404,0.20853859,[0.0016179],[-1.8767885],9,False
0,626,626,0.28539658,0.58237815,2.4496307,[-0.01010502],[-4.853983],10,False
0,626,626,-2.5389938,-0.17001534,-1.4881004,[0.0087029],[-3.03905],11,False
0,627,627,0.5060959,0.070509315,1.0517075,[0.01617249],[-2.33849],0,False
0,627,627,0.33073425,0.115675494,-0.26227224,[0.02667519],[-1.8893243],1,False
0,627,627,0.34317017,-0.5410984,-0.23791677,[0.02821777],[-2.0524588],2,False
0,627,627,0.40542603,-1.0987383,0.83603084,[0.00486147],[-2.8180985],3,False
0,627,627,3.3984833,0.34895104,0.4857521,[-0.00044376],[-1.9820039],4,False
0,627,627,0.34744263,-0.8175436,0.10646495,[0.00171795],[-2.222075],5,False
0,627,627,0.2684784,1.8554286,1.016177,[0.01592334],[-3.9358916],6,False
0,627,627,2.6647341,0.38716015,-0.25010514,[-0.01134232],[-1.9302686],7,False
0,627,627,0.3217697,0.8709312,-1.4662082,[0.00943899],[-3.340442],8,False
0,627,627,0.38032532,0.81542456,-1.4225413,[0.01467682],[-3.2030644],9,False
0,627,627,0.29685974,1.9102814,0.13498196,[-0.00208924],[-3.548901],10,False
0,627,627,-2.5326233,-0.36160386,-0.44724542,[0.00767168],[-2.0428696],11,False
0,628,628,0.51734924,-0.088084124,-0.36968178,[0.01153145],[-1.9260297],0,False
0,628,628,0.32234192,0.52239823,-0.94575584,[0.01208762],[-2.425222],1,False
0,628,628,0.3351593,-1.82546,-0.58797425,[0.02188049],[-3.8132727],2,False
0,628,628,0.4171753,-0.91215885,0.14418113,[0.02707538],[-2.3069704],3,False
0,628,628,3.4104614,-1.3482674,0.98880535,[0.00296744],[-3.236432],4,False
0,628,628,0.34072876,0.20618165,0.42317814,[0.00596073],[-1.9171383],5,False
0,628,628,0.27999878,1.3879948,0.7325766,[-1.1522323e-05],[-2.9583044],6,False
0,628,628,2.6556933,0.8700441,0.91027826,[0.00058016],[-2.5383856],7,False
0,628,628,0.31402588,0.48992833,-0.8107798,[-0.00356382],[-2.3006063],8,False
0,628,628,0.3756714,0.5344866,-2.1068394,[0.00371485],[-4.2626348],9,False
0,628,628,0.3051567,0.53808796,-1.1010636,[-0.01017821],[-2.6257124],10,False
0,628,628,-2.5410538,0.67240286,0.497582,[0.00863416],[-2.1339893],11,False
0,629,629,0.5240631,1.240359,-0.20194691,[0.01322121],[-2.5686007],0,False
0,629,629,0.31425476,-0.28389356,1.7483462,[0.00755017],[-3.3516173],1,False
0,629,629,0.32684326,-0.30588862,0.7916607,[0.02823454],[-2.1759768],2,False
0,629,629,0.4259491,0.7655446,1.0339646,[0.02550812],[-2.5915856],3,False
0,629,629,-1.8270265,0.72538507,0.7064935,[0.00798097],[-2.2693682],4,False
0,629,629,0.34202576,0.28901365,-0.49796894,[0.00162946],[-2.0185235],5,False
0,629,629,0.2922058,-1.0700438,0.4198716,[-4.9414113e-05],[-2.5387356],6,False
0,629,629,2.6513827,0.65165776,-1.0872197,[-0.00971662],[-2.6639028],7,False
0,629,629,0.3055191,-0.68145174,-0.84878767,[-0.00051036],[-2.5170681],8,False
0,629,629,0.36712646,0.11739187,0.24511564,[0.00719962],[-1.8564353],9,False
0,629,629,0.3005314,0.9763278,-1.9396311,[-0.00098245],[-4.2811174],10,False
0,629,629,2.704178,-0.8846767,0.7635519,[0.00323673],[-2.5314984],11,False
0,630,630,0.51525116,-0.39774722,-0.06421173,[0.00138099],[-1.9468551],0,False
0,630,630,0.31074524,0.6141121,-1.1566504,[0.01626151],[-2.7229986],1,False
0,630,630,0.32325745,0.8350977,-1.8160837,[0.01893573],[-3.8944159],2,False
0,630,630,0.42625427,0.91196966,0.72585225,[0.00401603],[-2.4378042],3,False
0,630,630,3.435257,1.2891012,0.44982687,[0.00068318],[-2.6631556],4,False
0,630,630,0.3453064,-2.2661507,-0.45474356,[0.00143845],[-4.6364875],5,False
0,630,630,0.30418396,-2.2530344,1.6190253,[0.0157973],[-5.7154255],6,False
0,630,630,2.657982,0.75626993,0.73888695,[-0.00500958],[-2.3124435],7,False
0,630,630,0.29750824,0.22959396,0.10953763,[0.01474459],[-1.8548331],8,False
0,630,630,0.3629303,-0.74965656,-0.5949568,[0.01163156],[-2.3745894],9,False
0,630,630,0.2929592,1.0733746,0.8307521,[-0.00965524],[-2.6382203],10,False
0,630,630,-2.5349503,-0.81026477,1.3170388,[0.0109726],[-3.002202],11,False
0,631,631,0.5035019,-0.1387785,-0.14662445,[0.01729379],[-1.8730286],0,False
0,631,631,0.3174591,-1.4267023,-0.14337406,[0.00633232],[-2.9587522],1,False
0,631,631,0.3300476,1.6579899,-0.0021146797,[0.0057891],[-3.1107922],2,False
0,631,631,0.4373169,-0.052060705,0.5421264,[0.00252127],[-1.9627721],3,False
0,631,631,3.4479218,0.47579688,-0.39685044,[-0.00081355],[-2.0274239],4,False
0,631,631,0.33790588,0.08154903,0.6660582,[0.00798558],[-2.0311446],5,False
0,631,631,0.31692505,-1.3140494,-1.1458026,[0.01575051],[-3.4738626],6,False
0,631,631,2.6548922,0.51383114,-1.2589101,[-0.00726176],[-2.8386946],7,False
0,631,631,0.29060364,-1.1321268,1.1144576,[0.002086],[-3.1189861],8,False
0,631,631,0.36952972,-1.5199081,0.25856376,[0.02307263],[-3.1054263],9,False
0,631,631,0.28960228,-0.18250161,0.40919602,[-0.01014509],[-1.9304755],10,False
0,631,631,-2.5225525,0.3931293,-2.3095605,[0.01056972],[-4.64495],11,False
0,632,632,0.49430847,-1.623674,0.691161,[0.01393108],[-3.4678574],0,False
0,632,632,0.31044006,0.4966558,-1.3265846,[0.02670611],[-2.8670897],1,False
0,632,632,0.32279968,1.146849,-1.0529047,[0.00429474],[-3.0355115],2,False
0,632,632,0.44891357,1.3248466,0.314644,[0.01288225],[-2.6796935],3,False
0,632,632,3.45578,0.16658871,0.59514904,[0.00223947],[-1.9952602],4,False
0,632,632,0.33714294,1.7530327,-1.2799152,[0.0017397],[-4.150584],5,False
0,632,632,0.3250122,-0.031315938,1.1513746,[0.01578327],[-2.4494362],6,False
0,632,632,2.6615298,-0.7877995,1.1778672,[-0.00233535],[-2.8109713],7,False
0,632,632,0.28945923,-2.4940405,0.3106517,[0.02128383],[-5.1118193],8,False
0,632,632,0.36670685,0.8131486,2.2211745,[0.0271128],[-4.51527],9,False
0,632,632,0.30104637,2.3460083,0.3250656,[0.01411242],[-4.479082],10,False
0,632,632,2.7352679,0.4689801,1.0790448,[0.00303065],[-2.4392557],11,False
0,633,633,0.48976898,-1.0697274,-1.745065,[0.02684381],[-4.082157],0,False
0,633,633,0.3025055,0.123746686,1.3187503,[0.00790929],[-2.6550164],1,False
0,633,633,0.31463623,-2.3669052,1.3834189,[0.00433017],[-5.6767473],2,False
0,633,633,0.45677185,1.1561795,-0.2632997,[0.00159722],[-2.4924717],3,False
0,633,633,3.4522705,-0.5167839,1.4344019,[0.00352449],[-2.967268],4,False
0,633,633,0.3414917,1.9582582,0.25858077,[0.0001725],[-3.6768157],5,False
0,633,633,0.32279968,0.17737928,-0.5534512,[0.00977506],[-2.0331397],6,False
0,633,633,-2.5916748,-0.81863326,-1.0132672,[0.02398668],[-2.7859612],7,False
0,633,633,0.3010559,-0.12297819,-0.36168095,[0.02125481],[-1.9408431],8,False
0,633,633,0.37807465,0.97312,-0.17434937,[0.00369206],[-2.275599],9,False
0,633,633,0.31357765,0.8167518,-0.5570762,[-0.01038871],[-2.3053758],10,False
0,633,633,2.7313578,0.60652333,-0.18798049,[0.00303689],[-2.0184286],11,False
0,634,634,0.49755096,0.7993292,0.16897222,[0.02688279],[-2.122192],0,False
0,634,634,0.29891968,0.8156049,-0.83239,[0.01202571],[-2.5267687],1,False
0,634,634,0.31089783,-0.582476,-0.59606045,[0.02823443],[-2.2490854],2,False
0,634,634,0.4510498,0.38618624,1.6162959,[0.00164259],[-3.1095796],3,False
0,634,634,-1.7863618,-0.16175811,-0.17762157,[0.004097],[-1.8889253],4,False
0,634,634,0.33218384,-2.3636782,-0.45265898,[0.00022866],[-4.898024],5,False
0,634,634,0.32958984,0.15110809,0.7379146,[0.00797252],[-2.0710702],6,False
0,634,634,-2.5850754,0.53503126,0.8912851,[0.02453389],[-2.301155],7,False
0,634,634,0.3069687,1.4956324,-0.8466277,[0.00680513],[-3.2709708],8,False
0,634,634,0.3856659,-2.2687175,-0.7727045,[0.00194107],[-4.883981],9,False
0,634,634,0.32151222,0.19590953,1.2031107,[-0.00726307],[-2.505722],10,False
0,634,634,2.737347,-0.42983854,1.2128179,[0.00321658],[-2.630371],11,False
0,635,635,0.49160004,-0.50645965,0.28462058,[0.00347336],[-2.022363],0,False
0,635,635,0.30578613,-0.649533,1.273324,[0.00350304],[-2.82491],1,False
0,635,635,0.31784058,1.8072037,-1.115734,[0.02250138],[-4.036415],2,False
0,635,635,0.44586182,-0.4968753,0.3526617,[0.00762947],[-2.0388424],3,False
0,635,635,-1.778885,0.874076,0.03282051,[0.00357474],[-2.1739554],4,False
0,635,635,0.32463074,-1.4522032,-0.23077376,[0.00802939],[-3.0084126],5,False
0,635,635,0.32691956,-0.7857614,-0.111065306,[0.00816599],[-2.199912],6,False
0,635,635,2.6616824,-0.27624905,-0.5033708,[-0.00298885],[-2.058021],7,False
0,635,635,0.29987335,-0.011823576,-0.07763277,[-0.00453013],[-1.8481184],8,False
0,635,635,0.37776947,0.5247733,1.8924615,[0.02713509],[-3.6571527],9,False
0,635,635,0.318985,-0.002575688,1.5038235,[0.00653061],[-2.8977652],10,False
0,635,635,-2.516716,-1.4984887,0.195697,[0.00888173],[-3.0489273],11,False
0,636,636,0.48534393,0.5229767,1.044278,[0.01866727],[-2.4464502],0,False
0,636,636,0.3034973,0.46082926,1.6331272,[0.02126545],[-3.1858902],1,False
0,636,636,0.31074524,-0.1271794,2.4851027,[0.0043452],[-4.833315],2,False
0,636,636,0.4548645,-0.554052,0.2024576,[0.01855491],[-2.0330026],3,False
0,636,636,3.4633331,0.047075264,-0.7086081,[-0.00011068],[-2.1363947],4,False
0,636,636,0.32058716,0.3712043,0.48507577,[0.00806161],[-1.9753002],5,False
0,636,636,0.33363342,0.5286792,0.33469227,[0.01396647],[-1.9947693],6,False
0,636,636,-2.5817184,0.0447328,-1.1504455,[0.01436922],[-2.539202],7,False
0,636,636,0.29151917,0.15415028,1.7286024,[0.00520688],[-3.2433436],8,False
0,636,636,0.37376404,-0.72845757,-1.8187902,[0.00721793],[-3.891052],9,False
0,636,636,0.33041954,-0.082143985,-0.32059893,[0.01068593],[-1.9175284],10,False
0,636,636,-2.5097733,0.40305483,0.3630221,[0.01190718],[-1.9509308],11,False
0,637,637,0.48496246,0.20244065,1.4550105,[0.00617012],[-2.8239815],0,False
0,637,637,0.3148651,0.1317536,-0.3013577,[0.00823378],[-1.9011205],1,False
0,637,637,0.30715942,0.7008118,1.2083023,[0.01657857],[-2.7186685],2,False
0,637,637,0.45570374,1.1676439,-0.62605613,[0.01930829],[-2.687508],3,False
0,637,637,3.457306,1.7425665,1.874122,[0.00368452],[-4.918168],4,False
0,637,637,0.3199768,-0.7879988,0.47022015,[0.00139945],[-2.2726095],5,False
0,637,637,0.33111572,0.070744984,0.23677836,[0.00435374],[-1.8576677],6,False
0,637,637,2.6603472,0.5348829,-1.2134043,[0.0083079],[-2.7303247],7,False
0,637,637,0.28808594,1.205183,-1.0553273,[0.0028552],[-3.1284842],8,False
0,637,637,0.38024902,0.88844895,0.9440076,[0.02273701],[-2.5943818],9,False
0,637,637,0.33826828,1.0591962,0.821923,[0.01222104],[-2.6321433],10,False
0,637,637,2.7403224,0.7249835,-0.16248065,[0.00294002],[-2.0895488],11,False
0,638,638,0.49461365,0.1254424,-0.39784226,[0.00982132],[-1.9392817],0,False
