episode,step,total_steps,reward,action_0,action_1,value,logprob,agent_id,done
0,92,92,0.18699646,-0.9342327,-0.66958386,[0.0336936],[-2.443552],9,False
0,92,92,-2.0508347,-0.4952147,-1.1067069,[0.00220782],[-2.5139766],10,False
0,92,92,0.1568985,-1.5778127,0.50640255,[0.01989109],[-3.207416],11,False
0,93,93,-2.0327911,-0.8474068,0.15312314,[0.02865593],[-2.1843085],0,False
0,93,93,0.91887665,0.17632414,0.8762584,[0.03393573],[-2.2777781],1,False
0,93,93,0.17421722,0.2619057,-0.024074286,[0.01315348],[-1.8847122],2,False
0,93,93,0.26268005,-0.29290903,1.1226845,[0.03516614],[-2.5345516],3,False
0,93,93,3.2812958,-0.9153442,-1.2640733,[-0.00455359],[-2.9668145],4,False
0,93,93,0.1839447,-0.7638231,-1.1200118,[0.00888035],[-2.6787596],5,False
0,93,93,0.91807556,-0.6056997,0.2112106,[0.02591695],[-2.0280943],6,False
0,93,93,0.19126892,-0.38321343,-0.05219198,[0.02238754],[-1.8966641],7,False
0,93,93,-2.0635757,1.0198591,-0.5624213,[0.00568715],[-2.5278912],8,False
0,93,93,0.18013,0.47122422,-1.4217002,[0.03045318],[-2.913073],9,False
0,93,93,-2.0577774,-0.8001059,-2.1092682,[-2.0109117e-05],[-4.277951],10,False
0,93,93,0.16937256,0.31973696,0.7164079,[0.01554337],[-2.2019916],11,False
0,94,94,-2.0346222,-0.079991564,-0.604916,[0.02720805],[-1.9893237],0,False
0,94,94,0.9166641,-2.0774255,0.1977306,[0.03302218],[-3.9395285],1,False
0,94,94,0.18138885,0.45701662,-0.5211538,[0.01883479],[-2.0555875],2,False
0,94,94,0.259552,-0.14302778,1.0772213,[0.03500965],[-2.4779987],3,False
0,94,94,-1.9754945,0.08279551,-1.6448777,[0.00632811],[-3.12782],4,False
0,94,94,0.17723083,-0.31015947,-0.8195236,[0.00993341],[-2.1736772],5,False
0,94,94,0.92959595,-1.297546,0.8780836,[0.02994062],[-3.061866],6,False
0,94,94,0.18436432,0.51517725,-0.3497457,[0.02660289],[-2.0287802],7,False
0,94,94,3.179634,0.29154176,-2.3733735,[-0.00541392],[-4.5630565],8,False
0,94,94,0.17341614,1.1365678,-1.0978166,[0.03572851],[-3.085319],9,False
0,94,94,-2.064682,-1.9698688,0.9120133,[0.0023128],[-4.1701303],10,False
0,94,94,0.18180847,0.66239774,-0.50003815,[0.01999293],[-2.1895156],11,False
0,95,95,-2.0274506,-1.0089136,-0.95615435,[0.03098268],[-2.7220483],0,False
0,95,95,0.92814636,-1.6706257,0.37502122,[0.03677298],[-3.2464862],1,False
0,95,95,0.17549515,0.023864122,0.91798973,[0.01706746],[-2.3070273],2,False
0,95,95,0.27114868,-0.6685453,0.28980356,[0.03562355],[-2.1036823],3,False
0,95,95,3.2668,-0.6432652,-0.7854556,[0.00062349],[-2.2867563],4,False
0,95,95,0.17059326,-0.40953365,0.8038012,[0.00782222],[-2.25685],5,False
0,95,95,0.94210815,-0.50977284,-1.4821956,[0.02623771],[-2.9887207],6,False
0,95,95,0.1776123,1.2222444,1.3371595,[0.01680329],[-3.581063],7,False
0,95,95,3.1727676,-0.18774126,-1.4130924,[-0.00033358],[-2.7812681],8,False
0,95,95,0.16666412,1.0406216,-0.09613378,[0.03295185],[-2.4317026],9,False
0,95,95,-2.0670662,0.21712945,0.80254114,[0.00334832],[-2.2335525],10,False
0,95,95,0.18981934,-0.09478788,-0.28204268,[0.01788239],[-1.8656776],11,False
0,96,96,-2.0337067,-1.5183244,0.5400938,[0.02506211],[-3.1259394],0,False
0,96,96,0.9405441,-1.4677621,-0.60843503,[0.03694429],[-3.042629],1,False
0,96,96,0.17318726,-0.58111185,0.43489438,[0.02060428],[-2.1091306],2,False
0,96,96,0.2835083,-0.23043683,-0.26085547,[0.03399947],[-1.8836048],3,False
0,96,96,-1.9908296,-1.0232284,-0.053322196,[0.00459354],[-2.31879],4,False
0,96,96,0.16830444,-0.5505246,-1.8549852,[0.00809224],[-3.5837274],5,False
0,96,96,0.9501953,1.7756262,-0.8670206,[0.03033864],[-3.7962742],6,False
0,96,96,0.17520905,0.6104358,0.5216212,[0.01212756],[-2.2222745],7,False
0,96,96,-2.0839462,0.5236011,0.002881851,[0.00149722],[-1.9972405],8,False
0,96,96,0.15995026,-0.48059663,-0.6959008,[0.03289375],[-2.1506243],9,False
0,96,96,3.194416,1.0574322,1.1236691,[-0.00297482],[-3.122869],10,False
0,96,96,0.18383026,-0.15414533,-0.0856958,[0.02004379],[-1.8446448],11,False
0,97,97,-2.036377,0.5926665,0.0054007396,[0.02523464],[-2.0373218],0,False
0,97,97,0.94859314,-0.2980621,-0.6380946,[0.03684757],[-2.0474021],1,False
0,97,97,0.18480301,0.6980092,1.0894406,[0.02848324],[-2.7480264],2,False
0,97,97,0.29151917,-0.7273113,-0.5823394,[0.03547612],[-2.214171],3,False
0,97,97,-1.9983827,-2.6747348,0.83782893,[0.00653668],[-5.64579],4,False
0,97,97,0.17539978,0.5341543,-1.2307997,[0.0084493],[-2.7036922],5,False
0,97,97,0.9440918,1.1256659,-0.81197584,[0.02607547],[-2.7807164],6,False
0,97,97,0.18676758,-0.015593331,0.8117682,[0.01611671],[-2.2021074],7,False
0,97,97,2.709569,-1.2421453,-0.28898108,[-0.00232419],[-2.571475],8,False
0,97,97,0.15338898,-1.5709174,0.5624571,[0.03256487],[-3.266685],9,False
0,97,97,2.7568712,-1.2443963,-0.9925119,[-0.00753813],[-2.9832735],10,False
0,97,97,0.17700195,1.4707686,-0.6031943,[0.01987047],[-3.1350653],11,False
0,98,98,2.4707186,-0.87571055,2.2000434,[0.02886596],[-4.6847725],0,False
0,98,98,0.9425278,1.0052313,0.83659655,[0.03443254],[-2.7579036],1,False
0,98,98,0.197258,0.51751727,0.40661928,[0.01509919],[-2.0887527],2,False
0,98,98,0.2846527,3.0220995,1.1727097,[0.03341104],[-7.233549],3,False
0,98,98,-2.0015106,-0.6407344,1.8275042,[0.0066499],[-3.7931228],4,False
0,98,98,0.16975403,-0.9711729,-0.6955948,[0.0069934],[-2.4771805],5,False
0,98,98,0.93714905,0.48869604,-0.41635114,[0.02597721],[-2.0488098],6,False
0,98,98,0.19931793,1.2128431,0.78522533,[0.02106189],[-2.991254],7,False
0,98,98,-2.8470688,-0.025698505,-0.086421326,[0.00523734],[-1.8388298],8,False
0,98,98,0.15117645,1.1954808,0.4877653,[0.02961098],[-2.7283325],9,False
0,98,98,-2.785099,-0.84178674,0.16467822,[0.00349572],[-2.1648903],10,False
0,98,98,0.17028809,0.5737847,1.0597365,[0.01334169],[-2.6313207],11,False
0,99,99,-2.0310364,1.3116841,1.0853312,[0.02690534],[-3.3813026],0,False
0,99,99,0.9400101,-0.9164964,-1.5837286,[0.02867587],[-3.4280446],1,False
0,99,99,0.20973206,-0.36053574,1.0974423,[0.01677261],[-2.575092],2,False
0,99,99,0.28144836,0.18106043,0.9748696,[0.03505507],[-2.3915129],3,False
0,99,99,-1.990143,-1.1911638,0.47289538,[0.00473668],[-2.6270497],4,False
0,99,99,0.16296387,-0.022087965,-1.2545117,[0.01085197],[-2.580542],5,False
0,99,99,0.9302826,-0.14914861,0.98577297,[0.02976561],[-2.3557005],6,False
0,99,99,0.2117157,1.0126761,0.50300735,[0.01239388],[-2.5450125],7,False
0,99,99,-2.8535156,-0.5171658,0.7226917,[0.00096451],[-2.2502632],8,False
0,99,99,0.16281128,0.4929546,-1.1959553,[0.03305701],[-2.6379595],9,False
0,99,99,-2.7868156,-1.1226469,0.5335467,[0.00296002],[-2.5827036],10,False
0,99,99,0.16799927,2.176474,-0.038016096,[0.01886353],[-4.266219],11,False
0,100,100,2.480408,-0.17301038,-1.4222565,[0.02575891],[-2.7895226],0,False
0,100,100,0.94714355,1.4469916,0.002868969,[0.0366508],[-2.957523],1,False
0,100,100,0.22224426,-0.36980578,-0.78920686,[0.02626822],[-2.1742086],2,False
0,100,100,0.29281616,-0.43035954,-1.1368918,[0.03691634],[-2.5249622],3,False
0,100,100,-1.9776307,1.8125811,-0.24915814,[0.0068763],[-3.5682373],4,False
0,100,100,0.15640259,-0.66181576,-2.122416,[0.00868497],[-4.1638055],5,False
0,100,100,0.9279175,-0.3796132,0.0086473,[0.03152613],[-1.8956609],6,False
0,100,100,0.2242279,-2.7489367,0.7816739,[0.01250041],[-5.913522],7,False
0,100,100,-2.8555756,0.7767918,0.41923565,[0.00243586],[-2.2739546],8,False
0,100,100,0.17086029,0.9887337,0.68592465,[0.0357457],[-2.63999],9,False
0,100,100,-2.7753716,0.40461892,-0.54867995,[0.00370401],[-2.0447693],10,False
0,100,100,0.1750946,-1.136716,-0.37027392,[0.01337891],[-2.4957118],11,False
0,101,101,-2.0116577,-0.47057796,-2.1057553,[0.03105857],[-4.0496464],0,False
0,101,101,0.9411545,0.83285886,0.30041847,[0.02851459],[-2.2702901],1,False
0,101,101,0.2302742,-0.015759638,-0.15356594,[0.02639521],[-1.8436284],2,False
0,101,101,0.30075073,-1.5342079,-0.8508715,[0.03507738],[-3.3128254],3,False
0,101,101,3.2802277,-0.752887,-1.81355,[-0.00456175],[-3.6633873],4,False
0,101,101,0.15007019,-0.6912825,0.06623348,[0.0088606],[-2.0468373],5,False
0,101,101,0.9351654,-1.2453581,-0.13360927,[0.03042803],[-2.571812],6,False
0,101,101,0.23670197,-1.3239733,0.3143735,[0.03289522],[-2.741844],7,False
0,101,101,2.4059832,0.20431805,-2.0049582,[-0.00385141],[-3.7798324],8,False
0,101,101,0.16944885,0.47041658,-0.50027937,[0.03318487],[-2.0572486],9,False
0,101,101,2.4825633,-0.6170246,-0.6347044,[-0.00329376],[-2.176165],10,False
0,101,101,0.16925812,-0.85714805,0.91099715,[0.01539042],[-2.6127014],11,False
0,102,102,-2.01799,0.3321782,0.2735188,[0.02963084],[-1.9643736],0,False
0,102,102,0.93859863,0.17737916,1.1796691,[0.02985204],[-2.5909908],1,False
0,102,102,0.2239418,-0.106707536,-2.0121672,[0.02100655],[-3.734769],2,False
0,102,102,0.29380798,1.1470166,-0.06173658,[0.03174525],[-2.5397499],3,False
0,102,102,-1.9765626,0.36131102,1.8202661,[0.0054456],[-3.6574905],4,False
0,102,102,0.14381409,-1.0462252,0.20401882,[0.00900507],[-2.3620694],5,False
0,102,102,0.9291382,1.2675261,-0.4992474,[0.02565377],[-2.7954435],6,False
0,102,102,0.24913788,0.95937455,-1.3291034,[0.03300062],[-3.1612244],7,False
0,102,102,2.4140322,0.7477066,-1.5032504,[0.00023837],[-3.1837306],8,False
0,102,102,0.17665863,-0.27093333,1.1496369,[0.03577875],[-2.5734046],9,False
0,102,102,-2.7737885,-0.6437866,0.446248,[0.00161196],[-2.1324835],10,False
0,102,102,0.16700745,0.015571427,-2.225119,[0.01680917],[-4.193265],11,False
0,103,103,2.4791873,0.4256542,-0.2551067,[0.03027751],[-1.9579129],0,False
0,103,103,0.9501953,0.5834487,0.50375885,[0.033434],[-2.1638157],1,False
0,103,103,0.21678925,0.20410384,-0.35156164,[0.02207073],[-1.916362],2,False
0,103,103,0.286026,-0.47464707,-0.3442278,[0.03487303],[-1.983917],3,False
0,103,103,3.2702332,0.9321254,1.2164639,[0.00026442],[-3.1268327],4,False
0,103,103,0.14282227,0.9115055,-0.812748,[0.01092804],[-2.5600057],5,False
0,103,103,0.922348,0.21307534,1.6058358,[0.02576765],[-3.2148492],6,False
0,103,103,0.2570343,-0.80647516,0.7948299,[0.0130857],[-2.5109718],7,False
0,103,103,2.408272,0.7021878,0.8064418,[-0.00374953],[-2.490881],8,False
0,103,103,0.1751709,0.23790774,-0.5819293,[0.03326433],[-2.0215144],9,False
0,103,103,-2.7765732,0.18683091,0.49280104,[0.00191561],[-2.0063329],10,False
0,103,103,0.17414093,0.08313243,0.50318485,[0.02025898],[-1.9951274],11,False
0,104,104,2.48613,-1.071491,0.65142643,[0.02983762],[-2.6092641],0,False
0,104,104,0.9626694,0.2737618,-0.6496045,[0.03169809],[-2.0572767],1,False
0,104,104,0.2095604,0.06988498,-0.030069761,[0.01937242],[-1.8433285],2,False
0,104,104,0.27809143,1.8182683,1.0622958,[0.03448904],[-4.210285],3,False
0,104,104,3.281601,0.45399845,0.57295275,[-0.00375516],[-2.1655378],4,False
0,104,104,0.15014648,-1.272078,2.6712277,[0.00275714],[-6.3274326],5,False
0,104,104,0.9201355,-0.6614924,0.23001128,[0.03092061],[-2.063556],6,False
0,104,104,0.2550125,0.4938591,0.268773,[0.03180149],[-2.0366685],7,False
0,104,104,2.4060977,0.6084589,-0.4426866,[-0.00343236],[-2.1349015],8,False
0,104,104,0.18238068,1.1019574,-0.04168485,[0.03523515],[-2.486012],9,False
0,104,104,2.4849284,-1.4260362,-0.515043,[-0.00259399],[-2.9061968],10,False
0,104,104,0.17276764,-0.5681051,1.5336685,[0.02037969],[-3.2369328],11,False
0,105,105,-2.0157776,1.0790292,-0.24493843,[0.02552526],[-2.5083647],0,False
0,105,105,0.9706421,-0.72338074,-0.58752304,[0.03301856],[-2.2239141],1,False
0,105,105,0.20256042,0.07668439,1.4934956,[0.0203643],[-3.048169],2,False
0,105,105,0.27488708,-0.2860613,0.07584186,[0.03494998],[-1.8836511],3,False
0,105,105,3.2942657,0.97244287,-0.3183958,[0.00011926],[-2.3883615],4,False
0,105,105,0.14884949,1.2867123,-0.89828235,[0.01101252],[-3.0969038],5,False
0,105,105,0.9315796,0.8303195,0.1182754,[0.02971909],[-2.2122073],6,False
0,105,105,0.26641846,0.050974727,1.9644406,[0.01767234],[-3.849703],7,False
0,105,105,2.4133074,-0.806057,1.866604,[-0.00299009],[-3.9830933],8,False
0,105,105,0.17650604,1.3659718,1.0032271,[0.03303932],[-3.3452182],9,False
0,105,105,-2.7571182,2.26952,-1.0120717,[0.00372365],[-5.025213],10,False
0,105,105,0.18424988,-0.3497798,0.25086302,[0.01937589],[-1.9367056],11,False
0,106,106,2.4912417,0.032453213,-0.48254007,[0.02572029],[-1.9415694],0,False
0,106,106,0.96442413,-0.08969132,-0.67417777,[0.03598786],[-2.034759],1,False
0,106,106,0.20000458,-0.7871288,-1.2058244,[0.02035417],[-2.7701938],2,False
0,106,106,0.2822113,0.4617235,-0.6244629,[0.03520502],[-2.1284032],3,False
0,106,106,3.3020477,-1.0206782,-0.83363146,[-0.00412325],[-2.617311],4,False
0,106,106,0.1561737,1.2525537,-0.9212832,[0.00174419],[-3.032885],5,False
0,106,106,0.93989563,-1.1268013,-1.7846812,[0.02774706],[-3.9930482],6,False
0,106,106,0.27893066,0.8469831,1.6403288,[0.02088242],[-3.6539047],7,False
0,106,106,-2.838066,-1.336283,0.7145609,[0.00377583],[-2.9551694],8,False
0,106,106,0.17417908,0.38222104,0.27474916,[0.0331497],[-1.9870396],9,False
0,106,106,2.4864352,-0.7476006,1.1190155,[-0.00744769],[-2.7774277],10,False
0,106,106,0.19672394,0.97292197,-2.255365,[0.01937332],[-4.8453636],11,False
0,107,107,2.484833,0.5693829,-0.49880272,[0.03087216],[-2.1336088],0,False
0,107,107,0.95729065,0.9549834,0.39929143,[0.03428864],[-2.4195495],1,False
0,107,107,0.20708084,-0.42019597,-1.007851,[0.03044938],[-2.3744211],2,False
0,107,107,0.27748108,1.0054228,0.41325092,[0.03667954],[-2.4597864],3,False
0,107,107,-1.9548188,-1.1147202,-0.85852396,[0.00692885],[-2.7323127],4,False
0,107,107,0.15052795,-0.2095374,-1.2636423,[0.00166629],[-2.5985272],5,False
0,107,107,0.9354706,-1.8731438,0.7681286,[0.02578486],[-3.8702984],6,False
0,107,107,0.29140472,-0.54607594,-0.8175106,[0.01471618],[-2.2836823],7,False
0,107,107,-2.8265839,1.0211581,0.343254,[0.00571041],[-2.4760814],8,False
0,107,107,0.18573761,-0.87573355,-0.8832518,[0.03595056],[-2.5557442],9,False
0,107,107,-2.7663689,-1.4593188,-1.6313379,[0.0025553],[-4.1102085],10,False
0,107,107,0.2047348,-0.5131731,-0.23607157,[0.01392185],[-1.9795617],11,False
0,108,108,2.477585,0.61654055,0.9193612,[0.02904613],[-2.5053654],0,False
0,108,108,0.95469666,0.5597265,0.65224284,[0.02921286],[-2.251993],1,False
0,108,108,0.20101547,0.23609886,-1.0857064,[0.02697695],[-2.402254],2,False
0,108,108,0.2745819,-0.51155865,-0.016427364,[0.03494592],[-1.9488797],3,False
0,108,108,-1.9626771,1.2537707,-0.5280868,[0.0068572],[-2.8079152],4,False
0,108,108,0.14396667,-0.3970746,-1.1073631,[0.00800053],[-2.446395],5,False
0,108,108,0.93318176,0.18352813,1.0647779,[0.0260392],[-2.4796531],6,False
0,108,108,0.2993393,-0.032616653,-0.7268248,[0.02955891],[-2.0635254],7,False
0,108,108,3.035852,-0.5430328,1.649697,[-0.00527594],[-3.3822346],8,False
0,108,108,0.19371033,0.22724321,-0.96692514,[0.03120776],[-2.3137412],9,False
0,108,108,-2.1594834,0.43553564,-0.13435447,[0.00370115],[-1.9558735],10,False
0,108,108,0.19866943,-0.012912244,1.0605356,[0.01935218],[-2.4672272],11,False
0,109,109,2.474686,-0.4469881,0.7993421,[0.02891619],[-2.274644],0,False
0,109,109,0.9661789,-1.2634104,-0.39228308,[0.03187029],[-2.646107],1,False
0,109,109,0.19399643,0.3552797,0.16020416,[0.01911629],[-1.9333411],2,False
0,109,109,0.28152466,0.4505866,1.0879445,[0.03439967],[-2.6180873],3,False
0,109,109,3.2793884,-0.6527119,-0.15108709,[-0.00457874],[-2.0378108],4,False
0,109,109,0.13763428,-1.2086743,-1.5235208,[0.00762315],[-3.597043],5,False
0,109,109,0.94477844,0.9108687,-1.0014573,[0.0313876],[-2.7420833],6,False
0,109,109,0.29239655,0.07940977,-0.35523272,[0.0216137],[-1.8919512],7,False
0,109,109,-2.0515976,-0.50323385,-0.9000476,[0.00300176],[-2.301815],8,False
0,109,109,0.18772125,2.4259005,-0.63639873,[0.03524206],[-5.0537148],9,False
0,109,109,3.2341843,0.7236525,-0.17334351,[-0.00337384],[-2.1190853],10,False
0,109,109,0.19607544,0.010649528,0.31624442,[0.02039607],[-1.9018059],11,False
0,110,110,-2.0138702,-0.32540885,-2.3765059,[0.029985],[-4.5885916],0,False
0,110,110,0.9741516,0.44205466,-0.012910135,[0.03719064],[-1.9544523],1,False
0,110,110,0.19153595,0.43534356,-0.5653735,[0.0181414],[-2.07438],2,False
0,110,110,0.27923584,0.52734065,1.2622597,[0.03695842],[-2.8620186],3,False
0,110,110,-1.9783174,-0.5156504,-1.2659246,[0.00477539],[-2.6874447],4,False
0,110,110,0.13130188,0.32792616,-0.30032387,[0.01056498],[-1.9355986],5,False
0,110,110,0.9527893,0.20180747,-0.8523839,[0.02712121],[-2.1764627],6,False
0,110,110,0.28453827,0.26015872,1.6279203,[0.02070008],[-3.2871609],7,False
0,110,110,-2.0435867,0.021772042,-0.08598851,[0.00283003],[-1.8399649],8,False
0,110,110,0.1808548,-2.346465,0.24521682,[0.03307849],[-4.608042],9,False
0,110,110,3.226841,0.40988177,0.65947187,[-0.00503471],[-2.1854086],10,False
0,110,110,0.20767212,0.92964095,-1.0051843,[0.02052008],[-2.7788281],11,False
0,111,111,-2.0059357,1.2995789,0.5258024,[0.03024811],[-2.9293616],0,False
0,111,111,0.9678955,0.46751615,-0.78539836,[0.03213919],[-2.2348118],1,False
0,111,111,0.19865036,0.49038506,-0.62144184,[0.01739707],[-2.1470044],2,False
0,111,111,0.29075623,1.0446358,-0.8769271,[0.03726876],[-2.7717137],3,False
0,111,111,-1.9860231,-1.6991194,0.34141177,[0.00337863],[-3.300349],4,False
0,111,111,0.12504578,-0.26406056,-0.81470734,[0.00804041],[-2.1674876],5,False
0,111,111,0.9467621,-1.4307442,1.5989347,[0.03112937],[-4.1301866],6,False
0,111,111,0.28121948,-1.0720987,0.15639456,[0.01963785],[-2.4119334],7,False
0,111,111,3.2003098,0.25278986,-0.3539042,[0.00119765],[-1.9312503],8,False
0,111,111,0.17845154,0.7394899,-1.2352788,[0.02993629],[-2.8402216],9,False
0,111,111,3.2240944,-1.8095216,-0.39906046,[-0.00327347],[-3.4495897],10,False
0,111,111,0.21564484,0.77149683,-0.44470692,[0.01455968],[-2.235029],11,False
0,112,112,2.4922335,-0.7580508,0.21891321,[0.02587456],[-2.1407444],0,False
0,112,112,0.960762,0.5609352,-0.9195243,[0.03192774],[-2.3788555],1,False
0,112,112,0.19262314,0.31135225,1.1496367,[0.0168757],[-2.6219063],2,False
0,112,112,0.2986145,-0.2678477,-0.9922281,[0.03509559],[-2.3170626],3,False
0,112,112,-1.9891511,-1.2193109,0.52329165,[0.00675971],[-2.714531],4,False
0,112,112,0.11894226,0.47658658,0.53488874,[0.00757123],[-2.1411214],5,False
0,112,112,0.9442444,2.2345183,-1.1119279,[0.02626342],[-4.994187],6,False
0,112,112,0.28850555,0.60326475,-0.14924882,[0.03323096],[-2.0461946],7,False
0,112,112,3.193367,1.5798066,-1.4089986,[0.00021679],[-4.091946],8,False
0,112,112,0.18558502,-2.379779,-0.5339319,[0.03522483],[-4.729594],9,False
0,112,112,-2.0188675,-0.92685276,0.3997128,[0.0036175],[-2.3583274],10,False
0,112,112,0.20942688,-0.2330071,-0.95516074,[0.01658728],[-2.271154],11,False
0,113,113,-1.9965516,-0.10702425,1.3104322,[0.02877846],[-2.7538915],0,False
0,113,113,0.95370483,0.42778283,0.42445078,[0.03150717],[-2.0592237],1,False
0,113,113,0.19014359,-0.121023506,-0.276316,[0.01852999],[-1.8671037],2,False
0,113,113,0.29174805,-0.95321625,-0.4303321,[0.03535996],[-2.3290513],3,False
0,113,113,-1.9777833,-1.9663852,-0.4225072,[0.0068729],[-3.7424877],4,False
0,113,113,0.117111206,0.1771447,-2.0043614,[0.00704576],[-3.779908],5,False
0,113,113,0.9512634,-0.30685174,-0.53501695,[0.02619226],[-1.9943895],6,False
0,113,113,0.28381348,-1.1978246,-1.7824423,[0.01671339],[-4.021899],7,False
0,113,113,3.1864624,-0.30294853,-0.38382602,[-0.00537504],[-1.9300389],8,False
0,113,113,0.17974854,-1.6729345,0.28301355,[0.02977382],[-3.2710493],9,False
0,113,113,-2.0207367,0.46386057,0.5063692,[0.00348417],[-2.1327062],10,False
0,113,113,0.20233154,-0.35740966,0.7028929,[0.01977584],[-2.1584694],11,False
0,114,114,-1.9840394,0.118484214,-0.14782004,[0.03163772],[-1.852141],0,False
0,114,114,0.951149,1.9845258,-0.33629704,[0.03219085],[-3.8934379],1,False
0,114,114,0.19727707,0.58867675,0.81429154,[0.02221858],[-2.4156966],2,False
0,114,114,0.28381348,0.0017424189,-1.8050417,[0.03180118],[-3.3523526],3,False
0,114,114,-1.969925,0.49530104,0.39255494,[0.00680178],[-2.0821788],4,False
0,114,114,0.12435913,1.4608878,0.6134305,[0.00825348],[-3.206005],5,False
0,114,114,0.9452362,0.5431669,-0.81843054,[0.03084039],[-2.2986689],6,False
0,114,114,0.27633667,1.1967199,1.6737723,[0.03310328],[-4.0634484],7,False
0,114,114,-2.8204803,-1.3144891,-1.1620826,[0.00200495],[-3.2837949],8,False
0,114,114,0.17723083,-1.0528507,0.7677926,[0.02992261],[-2.6494014],9,False
0,114,114,2.4906886,1.2390302,-0.75210744,[-0.00335935],[-2.921183],10,False
0,114,114,0.19973755,0.69713736,0.6397675,[0.01939855],[-2.3541331],11,False
0,115,115,2.5238192,-1.3355467,-0.27932838,[0.03116853],[-2.712204],0,False
0,115,115,0.9582062,-0.7931593,-1.1937023,[0.02873262],[-2.776814],1,False
0,115,115,0.19569397,0.47733143,0.8172067,[0.01609109],[-2.3393984],2,False
0,115,115,0.2760315,0.91176724,-0.28879318,[0.03563939],[-2.3080595],3,False
0,115,115,3.27771,-1.6479226,0.3710189,[-0.00032034],[-3.2023354],4,False
0,115,115,0.12321472,-1.3490704,0.03624032,[0.00151611],[-2.679784],5,False
0,115,115,0.93836975,-0.89309686,-0.424591,[0.02962336],[-2.2839124],6,False
0,115,115,0.27317047,0.6189706,2.4917154,[0.01292592],[-5.3146715],7,False
